Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Rx	0.527198	512
Tx	0.527213	512
Tx	0.527254	512
Tx	0.527295	512
Tx	0.527336	512
Tx	0.527376	512
Tx	0.527417	512
Tx	0.527458	512
Tx	0.527499	512
Tx	0.52754	512
Tx	0.527581	512
Tx	0.527622	512
Tx	0.527663	512
Tx	0.527704	512
Tx	0.527745	512
Tx	0.527786	512
Tx	0.527827	512
Tx	0.527868	512
Tx	0.527909	512
Tx	0.52795	512
Tx	0.527991	512
Tx	0.528032	512
Tx	0.528073	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Rx	0.528091	512
Tx	0.528114	512
Tx	0.528155	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Rx	0.528189	512
Tx	0.528196	512
Tx	0.528237	512
Tx	0.528278	512
Tx	0.528319	512
Tx	0.52836	512
Tx	0.5284	512
Tx	0.528441	512
Tx	0.528482	512
Tx	0.528523	512
Tx	0.528564	512
Tx	0.528605	512
Tx	0.528646	512
Tx	0.528687	512
Tx	0.528728	512
Tx	0.528769	512
Tx	0.52881	512
Tx	0.528851	512
Tx	0.528892	512
Tx	0.528933	512
Tx	0.528974	512
Tx	0.529015	512
Tx	0.529056	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Rx	0.529091	512
Tx	0.529097	512
Tx	0.529138	512
Tx	0.529179	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Rx	0.529189	512
Tx	0.52922	512
Tx	0.529261	512
Tx	0.529302	512
Tx	0.529343	512
Tx	0.529384	512
Tx	0.529424	512
Tx	0.529465	512
Tx	0.529506	512
Tx	0.529547	512
Tx	0.529588	512
Tx	0.529629	512
Tx	0.52967	512
Tx	0.529711	512
Tx	0.529752	512
Tx	0.529793	512
Tx	0.529834	512
Tx	0.529875	512
Tx	0.529916	512
Tx	0.529957	512
Tx	0.529998	512
Tx	0.530039	512
Tx	0.53008	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Rx	0.530091	512
Tx	0.530121	512
Tx	0.530162	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Rx	0.530198	512
Tx	0.530203	512
Tx	0.530244	512
Tx	0.530285	512
Tx	0.530326	512
Tx	0.530367	512
Tx	0.530408	512
Tx	0.530448	512
Tx	0.530489	512
Tx	0.53053	512
Tx	0.530571	512
Tx	0.530612	512
Tx	0.530653	512
Tx	0.530694	512
Tx	0.530735	512
Tx	0.530776	512
Tx	0.530817	512
Tx	0.530858	512
Tx	0.530899	512
Tx	0.53094	512
Tx	0.530981	512
Tx	0.531022	512
Tx	0.531063	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Rx	0.531091	512
Tx	0.531104	512
Tx	0.531145	512
Tx	0.531186	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Rx	0.531189	512
Tx	0.531227	512
Tx	0.531268	512
Tx	0.531309	512
Tx	0.53135	512
Tx	0.531391	512
Tx	0.531432	512
Tx	0.531472	512
Tx	0.531513	512
Tx	0.531554	512
Tx	0.531595	512
Tx	0.531636	512
Tx	0.531677	512
Tx	0.531718	512
Tx	0.531759	512
Tx	0.5318	512
Tx	0.531841	512
Tx	0.531882	512
Tx	0.531923	512
Tx	0.531964	512
Tx	0.532005	512
Tx	0.532046	512
Tx	0.532087	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Rx	0.532091	512
Tx	0.532128	512
Tx	0.532169	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Rx	0.532198	512
Tx	0.53221	512
Tx	0.532251	512
Tx	0.532292	512
Tx	0.532333	512
Tx	0.532374	512
Tx	0.532415	512
Tx	0.532456	512
Tx	0.532496	512
Tx	0.532537	512
Tx	0.532578	512
Tx	0.532619	512
Tx	0.53266	512
Tx	0.532701	512
Tx	0.532742	512
Tx	0.532783	512
Tx	0.532824	512
Tx	0.532865	512
Tx	0.532906	512
Tx	0.532947	512
Tx	0.532988	512
Tx	0.533029	512
Tx	0.53307	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Rx	0.533091	512
Tx	0.533111	512
Tx	0.533152	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Rx	0.533189	512
Tx	0.533193	512
Tx	0.533234	512
Tx	0.533275	512
Tx	0.533316	512
Tx	0.533357	512
Tx	0.533398	512
Tx	0.533439	512
Tx	0.53348	512
Tx	0.53352	512
Tx	0.533561	512
Tx	0.533602	512
Tx	0.533643	512
Tx	0.533684	512
Tx	0.533725	512
Tx	0.533766	512
Tx	0.533807	512
Tx	0.533848	512
Tx	0.533889	512
Tx	0.53393	512
Tx	0.533971	512
Tx	0.534012	512
Tx	0.534053	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Rx	0.534091	512
Tx	0.534094	512
Tx	0.534135	512
Tx	0.534176	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Rx	0.534189	512
Tx	0.534217	512
Tx	0.534258	512
Tx	0.534299	512
Tx	0.53434	512
Tx	0.534381	512
Tx	0.534422	512
Tx	0.534463	512
Tx	0.534504	512
Tx	0.534544	512
Tx	0.534585	512
Tx	0.534626	512
Tx	0.534667	512
Tx	0.534708	512
Tx	0.534749	512
Tx	0.53479	512
Tx	0.534831	512
Tx	0.534872	512
Tx	0.534913	512
Tx	0.534954	512
Tx	0.534995	512
Tx	0.535036	512
Tx	0.535077	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Rx	0.535091	512
Tx	0.535118	512
Tx	0.535159	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Rx	0.535198	512
Tx	0.5352	512
Tx	0.535241	512
Tx	0.535282	512
Tx	0.535323	512
Tx	0.535364	512
Tx	0.535405	512
Tx	0.535446	512
Tx	0.535487	512
Tx	0.535528	512
Tx	0.535568	512
Tx	0.535609	512
Tx	0.53565	512
Tx	0.535691	512
Tx	0.535732	512
Tx	0.535773	512
Tx	0.535814	512
Tx	0.535855	512
Tx	0.535896	512
Tx	0.535937	512
Tx	0.535978	512
Tx	0.536019	512
Tx	0.53606	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Rx	0.536091	512
Tx	0.536101	512
Tx	0.536142	512
Tx	0.536183	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Rx	0.536189	512
Tx	0.536224	512
Tx	0.536265	512
Tx	0.536306	512
Tx	0.536347	512
Tx	0.536388	512
Tx	0.536429	512
Tx	0.53647	512
Tx	0.536511	512
Tx	0.536552	512
Tx	0.536592	512
Tx	0.536633	512
Tx	0.536674	512
Tx	0.536715	512
Tx	0.536756	512
Tx	0.536797	512
Tx	0.536838	512
Tx	0.536879	512
Tx	0.53692	512
Tx	0.536961	512
Tx	0.537002	512
Tx	0.537043	512
Tx	0.537084	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Rx	0.537091	512
Tx	0.537125	512
Tx	0.537166	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Rx	0.537198	512
Tx	0.537207	512
Tx	0.537248	512
Tx	0.537289	512
Tx	0.53733	512
Tx	0.537371	512
Tx	0.537412	512
Tx	0.537453	512
Tx	0.537494	512
Tx	0.537535	512
Tx	0.537576	512
Tx	0.537616	512
Tx	0.537657	512
Tx	0.537698	512
Tx	0.537739	512
Tx	0.53778	512
Tx	0.537821	512
Tx	0.537862	512
Tx	0.537903	512
Tx	0.537944	512
Tx	0.537985	512
Tx	0.538026	512
Tx	0.538067	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Rx	0.538091	512
Tx	0.538108	512
Tx	0.538149	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Rx	0.538189	512
Tx	0.53819	512
Tx	0.538231	512
Tx	0.538272	512
Tx	0.538313	512
Tx	0.538354	512
Tx	0.538395	512
Tx	0.538436	512
Tx	0.538477	512
Tx	0.538518	512
Tx	0.538559	512
Tx	0.5386	512
Tx	0.53864	512
Tx	0.538681	512
Tx	0.538722	512
Tx	0.538763	512
Tx	0.538804	512
Tx	0.538845	512
Tx	0.538886	512
Tx	0.538927	512
Tx	0.538968	512
Tx	0.539009	512
Tx	0.53905	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Rx	0.53909	512
Tx	0.539091	512
Tx	0.539132	512
Tx	0.539173	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Rx	0.539189	512
Tx	0.539214	512
Tx	0.539255	512
Tx	0.539296	512
Tx	0.539337	512
Tx	0.539378	512
Tx	0.539419	512
Tx	0.53946	512
Tx	0.539501	512
Tx	0.539542	512
Tx	0.539583	512
Tx	0.539624	512
Tx	0.539664	512
Tx	0.539705	512
Tx	0.539746	512
Tx	0.539787	512
Tx	0.539828	512
Tx	0.539869	512
Tx	0.53991	512
Tx	0.539951	512
Tx	0.539992	512
Tx	0.540033	512
Tx	0.540074	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Rx	0.54009	512
Tx	0.540115	512
Tx	0.540156	512
Tx	0.540197	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Rx	0.540198	512
Tx	0.540238	512
Tx	0.540279	512
Tx	0.54032	512
Tx	0.540361	512
Tx	0.540402	512
Tx	0.540443	512
Tx	0.540484	512
Tx	0.540525	512
Tx	0.540566	512
Tx	0.540607	512
Tx	0.540648	512
Tx	0.540688	512
Tx	0.540729	512
Tx	0.54077	512
Tx	0.540811	512
Tx	0.540852	512
Tx	0.540893	512
Tx	0.540934	512
Tx	0.540975	512
Tx	0.541016	512
Tx	0.541057	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Rx	0.54109	512
Tx	0.541098	512
Tx	0.541139	512
Tx	0.54118	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Rx	0.541189	512
Tx	0.541221	512
Tx	0.541262	512
Tx	0.541303	512
Tx	0.541344	512
Tx	0.541385	512
Tx	0.541426	512
Tx	0.541467	512
Tx	0.541508	512
Tx	0.541549	512
Tx	0.54159	512
Tx	0.541631	512
Tx	0.541672	512
Tx	0.541712	512
Tx	0.541753	512
Tx	0.541794	512
Tx	0.541835	512
Tx	0.541876	512
Tx	0.541917	512
Tx	0.541958	512
Tx	0.541999	512
Tx	0.54204	512
Tx	0.542081	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Rx	0.54209	512
Tx	0.542122	512
Tx	0.542163	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Rx	0.542197	512
Tx	0.542204	512
Tx	0.542245	512
Tx	0.542286	512
Tx	0.542327	512
Tx	0.542368	512
Tx	0.542409	512
Tx	0.54245	512
Tx	0.542491	512
Tx	0.542532	512
Tx	0.542573	512
Tx	0.542614	512
Tx	0.542655	512
Tx	0.542696	512
Tx	0.542736	512
Tx	0.542777	512
Tx	0.542818	512
Tx	0.542859	512
Tx	0.5429	512
Tx	0.542941	512
Tx	0.542982	512
Tx	0.543023	512
Tx	0.543064	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Rx	0.54309	512
Tx	0.543105	512
Tx	0.543146	512
Tx	0.543187	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Rx	0.543188	512
Tx	0.543228	512
Tx	0.543269	512
Tx	0.54331	512
Tx	0.543351	512
Tx	0.543392	512
Tx	0.543433	512
Tx	0.543474	512
Tx	0.543515	512
Tx	0.543556	512
Tx	0.543597	512
Tx	0.543638	512
Tx	0.543679	512
Tx	0.54372	512
Tx	0.54376	512
Tx	0.543801	512
Tx	0.543842	512
Tx	0.543883	512
Tx	0.543924	512
Tx	0.543965	512
Tx	0.544006	512
Tx	0.544047	512
Tx	0.544088	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Rx	0.54409	512
Tx	0.544129	512
Tx	0.54417	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Rx	0.544197	512
Tx	0.544211	512
Tx	0.544252	512
Tx	0.544293	512
Tx	0.544334	512
Tx	0.544375	512
Tx	0.544416	512
Tx	0.544457	512
Tx	0.544498	512
Tx	0.544539	512
Tx	0.54458	512
Tx	0.544621	512
Tx	0.544662	512
Tx	0.544703	512
Tx	0.544744	512
Tx	0.544784	512
Tx	0.544825	512
Tx	0.544866	512
Tx	0.544907	512
Tx	0.544948	512
Tx	0.544989	512
Tx	0.54503	512
Tx	0.545071	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Rx	0.54509	512
Tx	0.545112	512
Tx	0.545153	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Rx	0.545188	512
Tx	0.545194	512
Tx	0.545235	512
Tx	0.545276	512
Tx	0.545317	512
Tx	0.545358	512
Tx	0.545399	512
Tx	0.54544	512
Tx	0.545481	512
Tx	0.545522	512
Tx	0.545563	512
Tx	0.545604	512
Tx	0.545645	512
Tx	0.545686	512
Tx	0.545727	512
Tx	0.545768	512
Tx	0.545808	512
Tx	0.545849	512
Tx	0.54589	512
Tx	0.545931	512
Tx	0.545972	512
Tx	0.546013	512
Tx	0.546054	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Rx	0.54609	512
Tx	0.546095	512
Tx	0.546136	512
Tx	0.546177	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Rx	0.546188	512
Tx	0.546218	512
Tx	0.546259	512
Tx	0.5463	512
Tx	0.546341	512
Tx	0.546382	512
Tx	0.546423	512
Tx	0.546464	512
Tx	0.546505	512
Tx	0.546546	512
Tx	0.546587	512
Tx	0.546628	512
Tx	0.546669	512
Tx	0.54671	512
Tx	0.546751	512
Tx	0.546792	512
Tx	0.546832	512
Tx	0.546873	512
Tx	0.546914	512
Tx	0.546955	512
Tx	0.546996	512
Tx	0.547037	512
Tx	0.547078	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Rx	0.54709	512
Tx	0.547119	512
Tx	0.54716	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Rx	0.547197	512
Tx	0.547201	512
Tx	0.547242	512
Tx	0.547283	512
Tx	0.547324	512
Tx	0.547365	512
Tx	0.547406	512
Tx	0.547447	512
Tx	0.547488	512
Tx	0.547529	512
Tx	0.54757	512
Tx	0.547611	512
Tx	0.547652	512
Tx	0.547693	512
Tx	0.547734	512
Tx	0.547775	512
Tx	0.547816	512
Tx	0.547856	512
Tx	0.547897	512
Tx	0.547938	512
Tx	0.547979	512
Tx	0.54802	512
Tx	0.548061	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Rx	0.54809	512
Tx	0.548102	512
Tx	0.548143	512
Tx	0.548184	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Rx	0.548188	512
Tx	0.548225	512
Tx	0.548266	512
Tx	0.548307	512
Tx	0.548348	512
Tx	0.548389	512
Tx	0.54843	512
Tx	0.548471	512
Tx	0.548512	512
Tx	0.548553	512
Tx	0.548594	512
Tx	0.548635	512
Tx	0.548676	512
Tx	0.548717	512
Tx	0.548758	512
Tx	0.548799	512
Tx	0.54884	512
Tx	0.54888	512
Tx	0.548921	512
Tx	0.548962	512
Tx	0.549003	512
Tx	0.549044	512
Tx	0.549085	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Rx	0.54909	512
Tx	0.549126	512
Tx	0.549167	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Rx	0.549197	512
Tx	0.549208	512
Tx	0.549249	512
Tx	0.54929	512
Tx	0.549331	512
Tx	0.549372	512
Tx	0.549413	512
Tx	0.549454	512
Tx	0.549495	512
Tx	0.549536	512
Tx	0.549577	512
Tx	0.549618	512
Tx	0.549659	512
Tx	0.5497	512
Tx	0.549741	512
Tx	0.549782	512
Tx	0.549823	512
Tx	0.549864	512
Tx	0.549904	512
Tx	0.549945	512
Tx	0.549986	512
Tx	0.550027	512
Tx	0.550068	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Rx	0.55009	512
Tx	0.550109	512
Tx	0.55015	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Rx	0.550188	512
Tx	0.550191	512
Tx	0.550232	512
Tx	0.550273	512
Tx	0.550314	512
Tx	0.550355	512
Tx	0.550396	512
Tx	0.550437	512
Tx	0.550478	512
Tx	0.550519	512
Tx	0.55056	512
Tx	0.550601	512
Tx	0.550642	512
Tx	0.550683	512
Tx	0.550724	512
Tx	0.550765	512
Tx	0.550806	512
Tx	0.550847	512
Tx	0.550888	512
Tx	0.550928	512
Tx	0.550969	512
Tx	0.55101	512
Tx	0.551051	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Rx	0.55109	512
Tx	0.551092	512
Tx	0.551133	512
Tx	0.551174	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Rx	0.551188	512
Tx	0.551215	512
Tx	0.551256	512
Tx	0.551297	512
Tx	0.551338	512
Tx	0.551379	512
Tx	0.55142	512
Tx	0.551461	512
Tx	0.551502	512
Tx	0.551543	512
Tx	0.551584	512
Tx	0.551625	512
Tx	0.551666	512
Tx	0.551707	512
Tx	0.551748	512
Tx	0.551789	512
Tx	0.55183	512
Tx	0.551871	512
Tx	0.551912	512
Tx	0.551952	512
Tx	0.551993	512
Tx	0.552034	512
Tx	0.552075	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Rx	0.55209	512
Tx	0.552116	512
Tx	0.552157	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Rx	0.552197	512
Tx	0.552198	512
Tx	0.552239	512
Tx	0.55228	512
Tx	0.552321	512
Tx	0.552362	512
Tx	0.552403	512
Tx	0.552444	512
Tx	0.552485	512
Tx	0.552526	512
Tx	0.552567	512
Tx	0.552608	512
Tx	0.552649	512
Tx	0.55269	512
Tx	0.552731	512
Tx	0.552772	512
Tx	0.552813	512
Tx	0.552854	512
Tx	0.552895	512
Tx	0.552936	512
Tx	0.552976	512
Tx	0.553017	512
Tx	0.553058	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Rx	0.55309	512
Tx	0.553099	512
Tx	0.55314	512
Tx	0.553181	512
Rx	0.553188	512
Rx	0.553188	512
Rx	0.553188	512
Rx	0.553188	512
