Tx	3.40788	512
Tx	3.40792	512
Tx	3.40796	512
Tx	3.408	512
Tx	3.40804	512
Tx	3.40809	512
Tx	3.40813	512
Tx	3.40817	512
Tx	3.40821	512
Tx	3.40825	512
Tx	3.40829	512
Tx	3.40833	512
Tx	3.40837	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Rx	3.40841	512
Tx	3.40841	512
Tx	3.40845	512
Tx	3.4085	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Rx	3.40851	512
Tx	3.40854	512
Tx	3.40858	512
Tx	3.40862	512
Tx	3.40866	512
Tx	3.4087	512
Tx	3.40874	512
Tx	3.40878	512
Tx	3.40882	512
Tx	3.40886	512
Tx	3.4089	512
Tx	3.40895	512
Tx	3.40899	512
Tx	3.40903	512
Tx	3.40907	512
Tx	3.40911	512
Tx	3.40915	512
Tx	3.40919	512
Tx	3.40923	512
Tx	3.40927	512
Tx	3.40931	512
Tx	3.40936	512
Tx	3.4094	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Rx	3.40941	512
Tx	3.40944	512
Tx	3.40948	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Rx	3.40951	512
Tx	3.40952	512
Tx	3.40956	512
Tx	3.4096	512
Tx	3.40964	512
Tx	3.40968	512
Tx	3.40972	512
Tx	3.40976	512
Tx	3.40981	512
Tx	3.40985	512
Tx	3.40989	512
Tx	3.40993	512
Tx	3.40997	512
Tx	3.41001	512
Tx	3.41005	512
Tx	3.41009	512
Tx	3.41013	512
Tx	3.41017	512
Tx	3.41022	512
Tx	3.41026	512
Tx	3.4103	512
Tx	3.41034	512
Tx	3.41038	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Rx	3.41041	512
Tx	3.41042	512
Tx	3.41046	512
Tx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Rx	3.4105	512
Tx	3.41054	512
Tx	3.41058	512
Tx	3.41063	512
Tx	3.41067	512
Tx	3.41071	512
Tx	3.41075	512
Tx	3.41079	512
Tx	3.41083	512
Tx	3.41087	512
Tx	3.41091	512
Tx	3.41095	512
Tx	3.41099	512
Tx	3.41103	512
Tx	3.41108	512
Tx	3.41112	512
Tx	3.41116	512
Tx	3.4112	512
Tx	3.41124	512
Tx	3.41128	512
Tx	3.41132	512
Tx	3.41136	512
Tx	3.4114	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Rx	3.41141	512
Tx	3.41144	512
Tx	3.41149	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Rx	3.41151	512
Tx	3.41153	512
Tx	3.41157	512
Tx	3.41161	512
Tx	3.41165	512
Tx	3.41169	512
Tx	3.41173	512
Tx	3.41177	512
Tx	3.41181	512
Tx	3.41185	512
Tx	3.41189	512
Tx	3.41194	512
Tx	3.41198	512
Tx	3.41202	512
Tx	3.41206	512
Tx	3.4121	512
Tx	3.41214	512
Tx	3.41218	512
Tx	3.41222	512
Tx	3.41226	512
Tx	3.4123	512
Tx	3.41235	512
Tx	3.41239	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Rx	3.41241	512
Tx	3.41243	512
Tx	3.41247	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Rx	3.4125	512
Tx	3.41251	512
Tx	3.41255	512
Tx	3.41259	512
Tx	3.41263	512
Tx	3.41267	512
Tx	3.41271	512
Tx	3.41276	512
Tx	3.4128	512
Tx	3.41284	512
Tx	3.41288	512
Tx	3.41292	512
Tx	3.41296	512
Tx	3.413	512
Tx	3.41304	512
Tx	3.41308	512
Tx	3.41312	512
Tx	3.41316	512
Tx	3.41321	512
Tx	3.41325	512
Tx	3.41329	512
Tx	3.41333	512
Tx	3.41337	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Rx	3.41341	512
Tx	3.41341	512
Tx	3.41345	512
Tx	3.41349	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Rx	3.4135	512
Tx	3.41353	512
Tx	3.41357	512
Tx	3.41362	512
Tx	3.41366	512
Tx	3.4137	512
Tx	3.41374	512
Tx	3.41378	512
Tx	3.41382	512
Tx	3.41386	512
Tx	3.4139	512
Tx	3.41394	512
Tx	3.41398	512
Tx	3.41402	512
Tx	3.41407	512
Tx	3.41411	512
Tx	3.41415	512
Tx	3.41419	512
Tx	3.41423	512
Tx	3.41427	512
Tx	3.41431	512
Tx	3.41435	512
Tx	3.41439	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Rx	3.41441	512
Tx	3.41443	512
Tx	3.41448	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Rx	3.41451	512
Tx	3.41452	512
Tx	3.41456	512
Tx	3.4146	512
Tx	3.41464	512
Tx	3.41468	512
Tx	3.41472	512
Tx	3.41476	512
Tx	3.4148	512
Tx	3.41484	512
Tx	3.41488	512
Tx	3.41493	512
Tx	3.41497	512
Tx	3.41501	512
Tx	3.41505	512
Tx	3.41509	512
Tx	3.41513	512
Tx	3.41517	512
Tx	3.41521	512
Tx	3.41525	512
Tx	3.41529	512
Tx	3.41534	512
Tx	3.41538	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Rx	3.41541	512
Tx	3.41542	512
Tx	3.41546	512
Tx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Rx	3.4155	512
Tx	3.41554	512
Tx	3.41558	512
Tx	3.41562	512
Tx	3.41566	512
Tx	3.4157	512
Tx	3.41575	512
Tx	3.41579	512
Tx	3.41583	512
Tx	3.41587	512
Tx	3.41591	512
Tx	3.41595	512
Tx	3.41599	512
Tx	3.41603	512
Tx	3.41607	512
Tx	3.41611	512
Tx	3.41615	512
Tx	3.4162	512
Tx	3.41624	512
Tx	3.41628	512
Tx	3.41632	512
Tx	3.41636	512
Tx	3.4164	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Rx	3.41641	512
Tx	3.41644	512
Tx	3.41648	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Rx	3.41651	512
Tx	3.41652	512
Tx	3.41656	512
Tx	3.41661	512
Tx	3.41665	512
Tx	3.41669	512
Tx	3.41673	512
Tx	3.41677	512
Tx	3.41681	512
Tx	3.41685	512
Tx	3.41689	512
Tx	3.41693	512
Tx	3.41697	512
Tx	3.41701	512
Tx	3.41706	512
Tx	3.4171	512
Tx	3.41714	512
Tx	3.41718	512
Tx	3.41722	512
Tx	3.41726	512
Tx	3.4173	512
Tx	3.41734	512
Tx	3.41738	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Rx	3.41741	512
Tx	3.41742	512
Tx	3.41747	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Rx	3.4175	512
Tx	3.41751	512
Tx	3.41755	512
Tx	3.41759	512
Tx	3.41763	512
Tx	3.41767	512
Tx	3.41771	512
Tx	3.41775	512
Tx	3.41779	512
Tx	3.41783	512
Tx	3.41788	512
Tx	3.41792	512
Tx	3.41796	512
Tx	3.418	512
Tx	3.41804	512
Tx	3.41808	512
Tx	3.41812	512
Tx	3.41816	512
Tx	3.4182	512
Tx	3.41824	512
Tx	3.41828	512
Tx	3.41833	512
Tx	3.41837	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Rx	3.41841	512
Tx	3.41841	512
Tx	3.41845	512
Tx	3.41849	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Rx	3.4185	512
Tx	3.41853	512
Tx	3.41857	512
Tx	3.41861	512
Tx	3.41865	512
Tx	3.41869	512
Tx	3.41874	512
Tx	3.41878	512
Tx	3.41882	512
Tx	3.41886	512
Tx	3.4189	512
Tx	3.41894	512
Tx	3.41898	512
Tx	3.41902	512
Tx	3.41906	512
Tx	3.4191	512
Tx	3.41914	512
Tx	3.41919	512
Tx	3.41923	512
Tx	3.41927	512
Tx	3.41931	512
Tx	3.41935	512
Tx	3.41939	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Rx	3.41941	512
Tx	3.41943	512
Tx	3.41947	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Rx	3.41951	512
Tx	3.41951	512
Tx	3.41955	512
Tx	3.4196	512
Tx	3.41964	512
Tx	3.41968	512
Tx	3.41972	512
Tx	3.41976	512
Tx	3.4198	512
Tx	3.41984	512
Tx	3.41988	512
Tx	3.41992	512
Tx	3.41996	512
Tx	3.42	512
Tx	3.42005	512
Tx	3.42009	512
Tx	3.42013	512
Tx	3.42017	512
Tx	3.42021	512
Tx	3.42025	512
Tx	3.42029	512
Tx	3.42033	512
Tx	3.42037	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Rx	3.42041	512
Tx	3.42041	512
Tx	3.42046	512
Tx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Rx	3.4205	512
Tx	3.42054	512
Tx	3.42058	512
Tx	3.42062	512
Tx	3.42066	512
Tx	3.4207	512
Tx	3.42074	512
Tx	3.42078	512
Tx	3.42082	512
Tx	3.42087	512
Tx	3.42091	512
Tx	3.42095	512
Tx	3.42099	512
Tx	3.42103	512
Tx	3.42107	512
Tx	3.42111	512
Tx	3.42115	512
Tx	3.42119	512
Tx	3.42123	512
Tx	3.42127	512
Tx	3.42132	512
Tx	3.42136	512
Tx	3.4214	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Rx	3.42141	512
Tx	3.42144	512
Tx	3.42148	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Rx	3.42151	512
Tx	3.42152	512
Tx	3.42156	512
Tx	3.4216	512
Tx	3.42164	512
Tx	3.42168	512
Tx	3.42173	512
Tx	3.42177	512
Tx	3.42181	512
Tx	3.42185	512
Tx	3.42189	512
Tx	3.42193	512
Tx	3.42197	512
Tx	3.42201	512
Tx	3.42205	512
Tx	3.42209	512
Tx	3.42213	512
Tx	3.42218	512
Tx	3.42222	512
Tx	3.42226	512
Tx	3.4223	512
Tx	3.42234	512
Tx	3.42238	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Rx	3.42241	512
Tx	3.42242	512
Tx	3.42246	512
Tx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Rx	3.4225	512
Tx	3.42254	512
Tx	3.42259	512
Tx	3.42263	512
Tx	3.42267	512
Tx	3.42271	512
Tx	3.42275	512
Tx	3.42279	512
Tx	3.42283	512
Tx	3.42287	512
Tx	3.42291	512
Tx	3.42295	512
Tx	3.423	512
Tx	3.42304	512
Tx	3.42308	512
Tx	3.42312	512
Tx	3.42316	512
Tx	3.4232	512
Tx	3.42324	512
Tx	3.42328	512
Tx	3.42332	512
Tx	3.42336	512
Tx	3.4234	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Rx	3.42341	512
Tx	3.42345	512
Tx	3.42349	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Rx	3.42351	512
Tx	3.42353	512
Tx	3.42357	512
Tx	3.42361	512
Tx	3.42365	512
Tx	3.42369	512
Tx	3.42373	512
Tx	3.42377	512
Tx	3.42381	512
Tx	3.42386	512
Tx	3.4239	512
Tx	3.42394	512
Tx	3.42398	512
Tx	3.42402	512
Tx	3.42406	512
Tx	3.4241	512
Tx	3.42414	512
Tx	3.42418	512
Tx	3.42422	512
Tx	3.42426	512
Tx	3.42431	512
Tx	3.42435	512
Tx	3.42439	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Rx	3.42441	512
Tx	3.42443	512
Tx	3.42447	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Rx	3.4245	512
Tx	3.42451	512
Tx	3.42455	512
Tx	3.42459	512
Tx	3.42463	512
Tx	3.42467	512
Tx	3.42472	512
Tx	3.42476	512
Tx	3.4248	512
Tx	3.42484	512
Tx	3.42488	512
Tx	3.42492	512
Tx	3.42496	512
Tx	3.425	512
Tx	3.42504	512
Tx	3.42508	512
Tx	3.42512	512
Tx	3.42517	512
Tx	3.42521	512
Tx	3.42525	512
Tx	3.42529	512
Tx	3.42533	512
Tx	3.42537	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Rx	3.42541	512
Tx	3.42541	512
Tx	3.42545	512
Tx	3.42549	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Rx	3.4255	512
Tx	3.42553	512
Tx	3.42558	512
Tx	3.42562	512
Tx	3.42566	512
Tx	3.4257	512
Tx	3.42574	512
Tx	3.42578	512
Tx	3.42582	512
Tx	3.42586	512
Tx	3.4259	512
Tx	3.42594	512
Tx	3.42599	512
Tx	3.42603	512
Tx	3.42607	512
Tx	3.42611	512
Tx	3.42615	512
Tx	3.42619	512
Tx	3.42623	512
Tx	3.42627	512
Tx	3.42631	512
Tx	3.42635	512
Tx	3.42639	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Rx	3.42641	512
Tx	3.42644	512
Tx	3.42648	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Rx	3.42651	512
Tx	3.42652	512
Tx	3.42656	512
Tx	3.4266	512
Tx	3.42664	512
Tx	3.42668	512
Tx	3.42672	512
Tx	3.42676	512
Tx	3.4268	512
Tx	3.42685	512
Tx	3.42689	512
Tx	3.42693	512
Tx	3.42697	512
Tx	3.42701	512
Tx	3.42705	512
Tx	3.42709	512
Tx	3.42713	512
Tx	3.42717	512
Tx	3.42721	512
Tx	3.42725	512
Tx	3.4273	512
Tx	3.42734	512
Tx	3.42738	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Rx	3.42741	512
Tx	3.42742	512
Tx	3.42746	512
Tx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Rx	3.4275	512
Tx	3.42754	512
Tx	3.42758	512
Tx	3.42762	512
Tx	3.42766	512
Tx	3.42771	512
Tx	3.42775	512
Tx	3.42779	512
Tx	3.42783	512
Tx	3.42787	512
Tx	3.42791	512
Tx	3.42795	512
Tx	3.42799	512
Tx	3.42803	512
Tx	3.42807	512
Tx	3.42812	512
Tx	3.42816	512
Tx	3.4282	512
Tx	3.42824	512
Tx	3.42828	512
Tx	3.42832	512
Tx	3.42836	512
Tx	3.4284	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Rx	3.42841	512
Tx	3.42844	512
Tx	3.42848	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Rx	3.42851	512
Tx	3.42852	512
Tx	3.42857	512
Tx	3.42861	512
Tx	3.42865	512
Tx	3.42869	512
Tx	3.42873	512
Tx	3.42877	512
Tx	3.42881	512
Tx	3.42885	512
Tx	3.42889	512
Tx	3.42893	512
Tx	3.42898	512
Tx	3.42902	512
Tx	3.42906	512
Tx	3.4291	512
Tx	3.42914	512
Tx	3.42918	512
Tx	3.42922	512
Tx	3.42926	512
Tx	3.4293	512
Tx	3.42934	512
Tx	3.42938	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Rx	3.42941	512
Tx	3.42943	512
Tx	3.42947	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Rx	3.4295	512
Tx	3.42951	512
Tx	3.42955	512
Tx	3.42959	512
Tx	3.42963	512
Tx	3.42967	512
Tx	3.42971	512
Tx	3.42975	512
Tx	3.42979	512
Tx	3.42984	512
Tx	3.42988	512
Tx	3.42992	512
Tx	3.42996	512
Tx	3.43	512
Tx	3.43004	512
Tx	3.43008	512
Tx	3.43012	512
Tx	3.43016	512
Tx	3.4302	512
Tx	3.43024	512
Tx	3.43029	512
Tx	3.43033	512
Tx	3.43037	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Rx	3.43041	512
Tx	3.43041	512
Tx	3.43045	512
Tx	3.43049	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Rx	3.4305	512
Tx	3.43053	512
Tx	3.43057	512
Tx	3.43061	512
Tx	3.43065	512
Tx	3.4307	512
Tx	3.43074	512
Tx	3.43078	512
Tx	3.43082	512
Tx	3.43086	512
Tx	3.4309	512
Tx	3.43094	512
Tx	3.43098	512
Tx	3.43102	512
Tx	3.43106	512
Tx	3.43111	512
Tx	3.43115	512
Tx	3.43119	512
Tx	3.43123	512
Tx	3.43127	512
Tx	3.43131	512
Tx	3.43135	512
Tx	3.43139	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Rx	3.43141	512
Tx	3.43143	512
Tx	3.43147	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Rx	3.43151	512
Tx	3.43151	512
Tx	3.43156	512
Tx	3.4316	512
Tx	3.43164	512
Tx	3.43168	512
Tx	3.43172	512
Tx	3.43176	512
Tx	3.4318	512
Tx	3.43184	512
Tx	3.43188	512
Tx	3.43192	512
Tx	3.43197	512
Tx	3.43201	512
Tx	3.43205	512
Tx	3.43209	512
Tx	3.43213	512
Tx	3.43217	512
Tx	3.43221	512
Tx	3.43225	512
Tx	3.43229	512
Tx	3.43233	512
Tx	3.43237	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Rx	3.43241	512
Tx	3.43242	512
Tx	3.43246	512
Tx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Rx	3.4325	512
Tx	3.43254	512
Tx	3.43258	512
Tx	3.43262	512
Tx	3.43266	512
Tx	3.4327	512
Tx	3.43274	512
Tx	3.43278	512
Tx	3.43283	512
Tx	3.43287	512
Tx	3.43291	512
Tx	3.43295	512
Tx	3.43299	512
Tx	3.43303	512
Tx	3.43307	512
Tx	3.43311	512
Tx	3.43315	512
Tx	3.43319	512
Tx	3.43324	512
Tx	3.43328	512
Tx	3.43332	512
Tx	3.43336	512
Tx	3.4334	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Rx	3.43341	512
Tx	3.43344	512
Tx	3.43348	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Rx	3.43351	512
Tx	3.43352	512
Tx	3.43356	512
Tx	3.4336	512
Tx	3.43364	512
Tx	3.43369	512
Tx	3.43373	512
Tx	3.43377	512
Tx	3.43381	512
Tx	3.43385	512
Tx	3.43389	512
Tx	3.43393	512
Tx	3.43397	512
